date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-09-08T04:29:19,0.35,0.00,65.6,-2.9,3.6,43,5.3,7.6,13.6,nan,nan,0.0,0.35,35.83,6.73
