date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-09-08T23:31:47,0.7,0.01,72.8,-1.9,6.2,46,15.3,28.6,46.0,nan,nan,0.0,0.70,30.99,28.17
