date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-09-08T10:34:41,0.27,0.00,65.0,-1.6,7.4,41,4.3,5.4,7.0,nan,nan,0.0,0.27,18.71,5.85
