date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-09-08T08:46:25,0.31,0.00,63.2,-2.5,5.5,43,5.2,8.7,10.1,nan,nan,0.0,0.31,33.45,10.73
