date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-08-20T05:18:25,1.74,0.04,32.9,-6.4,8.0,46,71.0,104.4,147.2,nan,nan,0.0,1.73,55.33,97.44
