date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-08-20T04:52:42,1.65,0.02,32.7,-6.7,8.1,44,45.5,68.0,85.7,nan,nan,0.0,1.67,35.69,99.55
