date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-11-23T10:53:58,3.54,0.03,64.8,2.9,0.7,48,87.5,127.4,157.8,nan,nan,0.0,3.52,76.77,0.00
