date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-08-25T02:26:00,0.52,0.00,39.2,-6.9,4.4,45,6.1,8.1,10.5,nan,nan,0.0,0.52,20.16,0.00
