date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-09-10T02:37:09,0.61,0.00,62.8,0.7,1.7,47,6.3,8.2,9.0,nan,nan,0.0,0.61,21.20,12.30
