date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-09-25T09:32:44,3.25,0.02,67.3,-6.2,6.9,43,60.1,72.0,70.8,nan,nan,0.0,3.25,6.55,91.83
