date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-09-24T07:48:55,3.66,0.04,62.5,-2.6,5.0,49,115.3,160.2,183.8,nan,nan,0.0,3.60,20.01,140.18
