date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-09-24T01:09:12,3.42,0.04,24.5,-2.8,6.1,41,137.2,146.9,140.3,nan,nan,0.0,3.33,14.94,125.18
