date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-09-24T00:37:41,3.56,0.02,42.2,-2.6,4.3,46,91.6,85.2,94.5,nan,nan,0.0,3.51,69.99,0.00
