date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-09-24T05:44:09,3.44,0.02,45.4,-2.2,3.8,46,83.7,102.2,115.8,nan,nan,0.0,3.41,32.94,112.66
