date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-07-13T18:21:21,0.19,0.02,33.7,-3.8,13.5,40,13.3,22.0,40.0,69.2,nan,0.0,0.18,161.70,41.03
