date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-07-13T22:47:35,0.6,0.01,72.4,-8.2,8.1,43,12.9,20.9,29.9,36.6,nan,0.0,0.60,98.72,50.88
