date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-07-13T06:10:47,0.23,0.01,46.5,-13.4,8.4,40,11.7,17.5,25.8,26.6,nan,0.0,0.23,94.48,40.11
