date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-08-28T15:07:48,0.45,0.03,45.1,-0.7,16.0,43,39.2,76.3,119.1,nan,nan,0.0,0.43,101.19,104.41
