date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-09-09T19:37:14,0.68,0.02,61.5,3.8,7.0,38,40.8,87.4,162.6,nan,nan,0.0,0.67,95.25,83.23
