date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-07-12T02:04:15,0.51,0.02,76.0,-13.2,5.5,39,17.1,30.1,46.0,69.6,nan,0.0,0.51,157.68,99.65
