date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-08-29T15:43:42,0.87,0.07,64.3,-0.7,11.8,42,104.0,184.4,307.9,nan,nan,0.0,0.79,87.45,285.29
