date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-10-26T20:05:55,1.04,0.04,69.2,3.1,12.4,43,87.4,159.8,257.7,nan,nan,0.0,1.07,43.60,157.16
