date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-10-26T13:12:34,0.64,0.02,65.5,2.3,3.7,43,39.7,66.3,101.1,nan,nan,0.0,0.67,38.52,61.99
