date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-11-21T13:37:37,0.59,0.02,63.6,4.4,3.6,48,40.6,74.7,90.8,nan,nan,0.0,0.56,58.65,22.51
