date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-09-04T05:35:11,0.7,0.01,75.6,-5.4,6.3,43,18.9,31.3,39.6,nan,nan,0.0,0.71,43.30,28.98
