date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-10-22T07:54:52,2.42,0.01,63.6,1.1,4.3,44,32.9,48.1,54.8,nan,nan,0.0,2.42,16.95,54.34
