date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-10-24T05:05:17,0.36,0.00,70.1,-6.0,8.3,45,8.9,15.8,28.4,nan,nan,0.0,0.37,57.36,10.15
