date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-10-24T07:05:41,0.39,0.00,62.1,-7.0,6.3,43,6.8,9.8,12.1,nan,nan,0.0,0.39,16.34,11.60
