date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-07-03T16:42:10,0.63,0.02,63.3,5.9,4.9,43,37.8,66.5,61.6,71.1,nan,0.0,0.61,99.53,74.87
