date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-07-03T08:02:50,0.35,0.01,38.3,2.3,2.7,39,12.3,19.2,28.0,23.6,nan,0.0,0.35,70.77,28.61
