date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-10-17T17:34:36,0.8,0.05,70.5,3.6,5.1,42,132.2,207.0,234.3,nan,nan,0.0,0.85,68.94,163.65
