date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-07-01T18:53:21,0.27,0.02,66.5,3.1,3.7,44,29.7,59.8,97.1,85.6,nan,0.0,0.27,72.03,83.69
