date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-11-20T02:06:28,1.12,0.02,43.8,-4.8,4.9,44,55.6,67.5,151.4,nan,nan,0.0,1.13,26.70,40.22
