date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-07-11T20:34:22,0.62,0.01,15.0,-8.9,15.4,3,nan,18.0,nan,36.1,nan,0.0,0.62,98.67,0.00
