date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-07-31T12:54:02,0.63,0.01,67.0,-3.9,8.0,43,25.3,39.2,35.1,35.0,nan,0.0,0.63,39.45,22.54
