date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-07-31T19:44:39,0.74,0.06,52.1,-0.7,9.4,44,107.2,198.1,238.3,359.6,nan,0.0,0.76,76.45,332.95
