date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-07-31T13:29:52,0.61,0.02,50.1,-2.9,7.7,45,51.4,68.8,65.5,57.3,nan,0.0,0.62,26.26,42.37
