date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-07-31T20:26:33,0.83,0.05,62.7,-0.8,11.4,42,47.9,102.8,205.0,198.8,nan,0.0,0.80,106.44,244.21
