date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-09-01T15:57:51,0.5,0.02,61.9,-0.6,9.6,43,36.6,73.4,94.7,nan,nan,0.0,0.53,114.68,159.76
