date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-09-01T04:39:47,1.37,0.03,68.6,-6.5,5.1,47,59.0,86.1,127.0,nan,nan,0.0,1.41,23.67,186.19
