date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-10-31T09:22:41,0.8,0.01,58.8,-4.6,3.6,44,16.2,24.8,41.1,nan,nan,0.0,0.78,16.21,24.03
