date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-10-18T02:51:33,0.86,0.00,37.8,-5.1,5.0,42,12.1,15.0,13.7,nan,nan,0.0,0.86,31.27,29.48
