date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-10-18T23:04:46,1.02,0.01,65.8,0.5,8.0,44,33.2,54.8,120.9,nan,nan,0.0,0.98,32.93,47.07
