date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-08-19T23:20:50,2.11,0.11,74.6,-4.7,6.6,42,185.3,364.0,473.2,nan,nan,0.0,2.08,66.82,212.86
