date,PWV,seeing,elevation,Tamb,Wind,nant,path_rms0,path_rms100,path_rms300,path_rms1000,path_rms3000,path_rms10000,PWVM,dry_phaserms,wet_phaserms
2024-08-19T12:33:25,0.7,0.01,59.0,-5.7,8.8,43,29.2,47.1,55.2,nan,nan,0.0,0.71,24.14,47.07
